,loss,dice_coef,jacard,recall,precision,accuracy
130,0.12780430912971497,0.47828367352485657,0.32369476556777954,0.4411795139312744,0.9894152283668518,0.9468696117401123
131,0.12736821174621582,0.47956088185310364,0.3244912028312683,0.42650797963142395,0.9886669516563416,0.945470929145813
132,0.1295504868030548,0.46993809938430786,0.3168007731437683,0.4169459640979767,0.9887605309486389,0.9445829391479492
133,0.12756270170211792,0.47564563155174255,0.32108932733535767,0.4266088902950287,0.9899781942367554,0.9455336928367615
134,0.12763886153697968,0.4744485914707184,0.3202899396419525,0.41836851835250854,0.9895969033241272,0.9447500109672546
135,0.1279403120279312,0.4772806167602539,0.3225875496864319,0.4240259528160095,0.9885273575782776,0.9452345967292786
136,0.12824256718158722,0.4767962694168091,0.32208719849586487,0.4183143675327301,0.9878919124603271,0.9446757435798645
137,0.12860217690467834,0.47571706771850586,0.32164937257766724,0.4159310460090637,0.9881823658943176,0.944465696811676
138,0.12780039012432098,0.47309941053390503,0.3192805349826813,0.39850565791130066,0.9887243509292603,0.9428635835647583
139,0.1273614764213562,0.4773915708065033,0.3228709101676941,0.4211604595184326,0.990106463432312,0.9450311660766602
140,0.12689635157585144,0.47578486800193787,0.3217398226261139,0.4228294789791107,0.990119993686676,0.9451870918273926
141,0.12741857767105103,0.47543901205062866,0.32088854908943176,0.4088728427886963,0.9892520308494568,0.9438501596450806
142,0.1274973303079605,0.4742553234100342,0.32009217143058777,0.41204437613487244,0.9891383051872253,0.9441412091255188
143,0.12855197489261627,0.4739353358745575,0.3199875056743622,0.40774795413017273,0.9886290431022644,0.9437214732170105
144,0.12731550633907318,0.4737497866153717,0.32038766145706177,0.41620591282844543,0.9891067147254944,0.9445284008979797
145,0.12636375427246094,0.47932168841362,0.32457876205444336,0.4402848482131958,0.9896537065505981,0.9467973113059998
146,0.12671081721782684,0.47679540514945984,0.32231929898262024,0.4245312809944153,0.9898626804351807,0.9453359246253967
147,0.1271716058254242,0.4738787114620209,0.3199247121810913,0.41365116834640503,0.9896381497383118,0.9443109035491943
148,0.12642386555671692,0.4846164882183075,0.3286040127277374,0.4511969983577728,0.9900779724121094,0.9478338956832886
149,0.1274065524339676,0.47734472155570984,0.3227356970310211,0.4110587537288666,0.9894008040428162,0.9440597295761108
